# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_pure_selfish.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
1, 0.208644, 0.185, 0.815, 0.214486
1, 0.210529, 0.185, 0.815, 0.212069
1, 0.217566, 0.185, 0.815, 0.218005
1, 0.21732, 0.185, 0.815, 0.216721
1, 0.213859, 0.185, 0.815, 0.213682
1, 0.213947, 0.185, 0.815, 0.220507
1, 0.21062, 0.185, 0.815, 0.210249
1, 0.220256, 0.185, 0.815, 0.218602
1, 0.206278, 0.185, 0.815, 0.21134
1, 0.215139, 0.185, 0.815, 0.21603
1, 0.201885, 0.185, 0.815, 0.210746
1, 0.209851, 0.185, 0.815, 0.21382
1, 0.218173, 0.19, 0.81, 0.221615
1, 0.219589, 0.19, 0.81, 0.218609
1, 0.210536, 0.19, 0.81, 0.211805
1, 0.218502, 0.19, 0.81, 0.22342
1, 0.21769, 0.19, 0.81, 0.219669
1, 0.217003, 0.19, 0.81, 0.219421
1, 0.218998, 0.19, 0.81, 0.222287
1, 0.225406, 0.19, 0.81, 0.227043
1, 0.217812, 0.19, 0.81, 0.219336
1, 0.214942, 0.19, 0.81, 0.221424
1, 0.217994, 0.19, 0.81, 0.220341
1, 0.216263, 0.19, 0.81, 0.221984
1, 0.218814, 0.19, 0.81, 0.222918
1, 0.216115, 0.19, 0.81, 0.221139
1, 0.222745, 0.19, 0.81, 0.221947
1, 0.221607, 0.19, 0.81, 0.224551
1, 0.213937, 0.19, 0.81, 0.214336
1, 0.216269, 0.19, 0.81, 0.218362
1, 0.219422, 0.19, 0.81, 0.222352
1, 0.220995, 0.19, 0.81, 0.221545
1, 0.217981, 0.19, 0.81, 0.224695
1, 0.222145, 0.19, 0.81, 0.225558
1, 0.223944, 0.19, 0.81, 0.228628
1, 0.218716, 0.19, 0.81, 0.220123
1, 0.21879, 0.19, 0.81, 0.222307
1, 0.225898, 0.195, 0.805, 0.227495
1, 0.227921, 0.195, 0.805, 0.231076
1, 0.225433, 0.195, 0.805, 0.234835
1, 0.23131, 0.195, 0.805, 0.231398
1, 0.223579, 0.195, 0.805, 0.227227
1, 0.23199, 0.195, 0.805, 0.231569
1, 0.222584, 0.195, 0.805, 0.229217
1, 0.230091, 0.195, 0.805, 0.231773
1, 0.230124, 0.195, 0.805, 0.234653
1, 0.22215, 0.195, 0.805, 0.232157
1, 0.228104, 0.195, 0.805, 0.229547
1, 0.224873, 0.195, 0.805, 0.22445
1, 0.220009, 0.195, 0.805, 0.225356
1, 0.214159, 0.195, 0.805, 0.227161
1, 0.222955, 0.195, 0.805, 0.229111
1, 0.218449, 0.195, 0.805, 0.228124
1, 0.222058, 0.195, 0.805, 0.22609
1, 0.225179, 0.195, 0.805, 0.22742
1, 0.233498, 0.195, 0.805, 0.234347
1, 0.226069, 0.195, 0.805, 0.2311
1, 0.228966, 0.195, 0.805, 0.231009
1, 0.228827, 0.195, 0.805, 0.231102
1, 0.225109, 0.195, 0.805, 0.226712
1, 0.227276, 0.195, 0.805, 0.233469
1, 0.219276, 0.195, 0.805, 0.221463
1, 0.228385, 0.2, 0.8, 0.234618
1, 0.230562, 0.2, 0.8, 0.235791
1, 0.229805, 0.2, 0.8, 0.234556
1, 0.226681, 0.2, 0.8, 0.228969
1, 0.226511, 0.2, 0.8, 0.232558
1, 0.234647, 0.2, 0.8, 0.237116
1, 0.225352, 0.2, 0.8, 0.233647
1, 0.225994, 0.2, 0.8, 0.234353
1, 0.223904, 0.2, 0.8, 0.232449
1, 0.226388, 0.2, 0.8, 0.232255
1, 0.227723, 0.2, 0.8, 0.237663
1, 0.235189, 0.2, 0.8, 0.239679
1, 0.24078, 0.2, 0.8, 0.240089
1, 0.23086, 0.2, 0.8, 0.231106
1, 0.230134, 0.2, 0.8, 0.236684
1, 0.226105, 0.2, 0.8, 0.232323
1, 0.233234, 0.2, 0.8, 0.234735
1, 0.22556, 0.2, 0.8, 0.231264
1, 0.233859, 0.2, 0.8, 0.235151
1, 0.223714, 0.2, 0.8, 0.231707
1, 0.234254, 0.2, 0.8, 0.233756
1, 0.226142, 0.2, 0.8, 0.23156
1, 0.231212, 0.2, 0.8, 0.236776
1, 0.231155, 0.2, 0.8, 0.231923
1, 0.233738, 0.2, 0.8, 0.237082
1, 0.24049, 0.205, 0.795, 0.242472
1, 0.239597, 0.205, 0.795, 0.245645
1, 0.239924, 0.205, 0.795, 0.23967
1, 0.238452, 0.205, 0.795, 0.240441
1, 0.239633, 0.205, 0.795, 0.24352
1, 0.239509, 0.205, 0.795, 0.244185
1, 0.240927, 0.205, 0.795, 0.243328
1, 0.233191, 0.205, 0.795, 0.2398
1, 0.231282, 0.205, 0.795, 0.240905
1, 0.236116, 0.205, 0.795, 0.237656
1, 0.234644, 0.205, 0.795, 0.24423
1, 0.238363, 0.205, 0.795, 0.237517
1, 0.238374, 0.205, 0.795, 0.240299
1, 0.231955, 0.205, 0.795, 0.237174
1, 0.233271, 0.205, 0.795, 0.238827
1, 0.236115, 0.205, 0.795, 0.244343
1, 0.239931, 0.205, 0.795, 0.24056
1, 0.239229, 0.205, 0.795, 0.237949
1, 0.236118, 0.205, 0.795, 0.23882
1, 0.2435, 0.205, 0.795, 0.245587
1, 0.237702, 0.205, 0.795, 0.239976
1, 0.242529, 0.205, 0.795, 0.24154
1, 0.23961, 0.205, 0.795, 0.242055
1, 0.235468, 0.205, 0.795, 0.237746
1, 0.237531, 0.205, 0.795, 0.242093
1, 0.241908, 0.21, 0.79, 0.248323
1, 0.245599, 0.21, 0.79, 0.248531
1, 0.23893, 0.21, 0.79, 0.245882
1, 0.238641, 0.21, 0.79, 0.248379
1, 0.247865, 0.21, 0.79, 0.25217
1, 0.242009, 0.21, 0.79, 0.24398
1, 0.254472, 0.21, 0.79, 0.253644
1, 0.245857, 0.21, 0.79, 0.249084
1, 0.247621, 0.21, 0.79, 0.248663
1, 0.250356, 0.21, 0.79, 0.254521
1, 0.251363, 0.21, 0.79, 0.251393
1, 0.248679, 0.21, 0.79, 0.248892
1, 0.24321, 0.21, 0.79, 0.245441
1, 0.243319, 0.21, 0.79, 0.249926
1, 0.240005, 0.21, 0.79, 0.249603
1, 0.244659, 0.21, 0.79, 0.249837
1, 0.24533, 0.21, 0.79, 0.246444
1, 0.250678, 0.21, 0.79, 0.251666
1, 0.250076, 0.21, 0.79, 0.253154
1, 0.245281, 0.21, 0.79, 0.252555
1, 0.250414, 0.21, 0.79, 0.254075
1, 0.24987, 0.21, 0.79, 0.248818
1, 0.235199, 0.21, 0.79, 0.245768
1, 0.249105, 0.21, 0.79, 0.249316
1, 0.249961, 0.21, 0.79, 0.253099
1, 0.250757, 0.215, 0.785, 0.256148
1, 0.250026, 0.215, 0.785, 0.252296
1, 0.250406, 0.215, 0.785, 0.25245
1, 0.249478, 0.215, 0.785, 0.25164
1, 0.251363, 0.215, 0.785, 0.255833
1, 0.252658, 0.215, 0.785, 0.258894
1, 0.254383, 0.215, 0.785, 0.256833
1, 0.249833, 0.215, 0.785, 0.253873
1, 0.248259, 0.215, 0.785, 0.255481
1, 0.251792, 0.215, 0.785, 0.251472
1, 0.257071, 0.215, 0.785, 0.253582
1, 0.244115, 0.215, 0.785, 0.248822
1, 0.25135, 0.215, 0.785, 0.253276
1, 0.251404, 0.215, 0.785, 0.255952
1, 0.245152, 0.215, 0.785, 0.252175
1, 0.247603, 0.215, 0.785, 0.254472
1, 0.256606, 0.215, 0.785, 0.259149
1, 0.24967, 0.215, 0.785, 0.252434
1, 0.254578, 0.215, 0.785, 0.259007
1, 0.253536, 0.215, 0.785, 0.256483
1, 0.247512, 0.215, 0.785, 0.253896
1, 0.255618, 0.215, 0.785, 0.256017
1, 0.241592, 0.215, 0.785, 0.25107
1, 0.258426, 0.215, 0.785, 0.261733
1, 0.247311, 0.215, 0.785, 0.256676
1, 0.26051, 0.22, 0.78, 0.259023
1, 0.260434, 0.22, 0.78, 0.265036
1, 0.264167, 0.22, 0.78, 0.266679
1, 0.251589, 0.22, 0.78, 0.256739
1, 0.265182, 0.22, 0.78, 0.264756
1, 0.261147, 0.22, 0.78, 0.263158
1, 0.259449, 0.22, 0.78, 0.262041
1, 0.258342, 0.22, 0.78, 0.261986
1, 0.264334, 0.22, 0.78, 0.267305
1, 0.257797, 0.22, 0.78, 0.26351
1, 0.258987, 0.22, 0.78, 0.265727
1, 0.263912, 0.22, 0.78, 0.264968
1, 0.264371, 0.22, 0.78, 0.267936
1, 0.248931, 0.22, 0.78, 0.257898
1, 0.252183, 0.22, 0.78, 0.259609
1, 0.258526, 0.22, 0.78, 0.264766
1, 0.259309, 0.22, 0.78, 0.259428
1, 0.266235, 0.22, 0.78, 0.266119
1, 0.263019, 0.22, 0.78, 0.268028
1, 0.266211, 0.22, 0.78, 0.265801
1, 0.265342, 0.22, 0.78, 0.263513
1, 0.258499, 0.22, 0.78, 0.265721
1, 0.252159, 0.22, 0.78, 0.257751
1, 0.256992, 0.22, 0.78, 0.260231
1, 0.266781, 0.22, 0.78, 0.266182
1, 0.255547, 0.225, 0.775, 0.263392
1, 0.263445, 0.225, 0.775, 0.268684
1, 0.270595, 0.225, 0.775, 0.275759
1, 0.269103, 0.225, 0.775, 0.26933
1, 0.270663, 0.225, 0.775, 0.272037
1, 0.260442, 0.225, 0.775, 0.262454
1, 0.26386, 0.225, 0.775, 0.267169
1, 0.26645, 0.225, 0.775, 0.270287
1, 0.269821, 0.225, 0.775, 0.268507
1, 0.258196, 0.225, 0.775, 0.26569
1, 0.2754, 0.225, 0.775, 0.279938
1, 0.262339, 0.225, 0.775, 0.274085
1, 0.259768, 0.225, 0.775, 0.267995
1, 0.263678, 0.225, 0.775, 0.270649
1, 0.267837, 0.225, 0.775, 0.267207
1, 0.265151, 0.225, 0.775, 0.267957
1, 0.256244, 0.225, 0.775, 0.25848
1, 0.276687, 0.225, 0.775, 0.275539
1, 0.258515, 0.225, 0.775, 0.265718
1, 0.269627, 0.225, 0.775, 0.270535
1, 0.259795, 0.225, 0.775, 0.263249
1, 0.272309, 0.225, 0.775, 0.274141
1, 0.271011, 0.225, 0.775, 0.266403
1, 0.26928, 0.225, 0.775, 0.271201
1, 0.264462, 0.225, 0.775, 0.271115
1, 0.281116, 0.23, 0.77, 0.278869
1, 0.26911, 0.23, 0.77, 0.27295
1, 0.272384, 0.23, 0.77, 0.272596
1, 0.28712, 0.23, 0.77, 0.284509
1, 0.268702, 0.23, 0.77, 0.278293
1, 0.280078, 0.23, 0.77, 0.279707
1, 0.269733, 0.23, 0.77, 0.274475
1, 0.271576, 0.23, 0.77, 0.271763
1, 0.264854, 0.23, 0.77, 0.274966
1, 0.277314, 0.23, 0.77, 0.277082
1, 0.272451, 0.23, 0.77, 0.277062
1, 0.262897, 0.23, 0.77, 0.275444
1, 0.278421, 0.23, 0.77, 0.276327
1, 0.278216, 0.23, 0.77, 0.279395
1, 0.272451, 0.23, 0.77, 0.276372
1, 0.26947, 0.23, 0.77, 0.275305
1, 0.265684, 0.23, 0.77, 0.275573
1, 0.262985, 0.23, 0.77, 0.269336
1, 0.271801, 0.23, 0.77, 0.275158
1, 0.268311, 0.23, 0.77, 0.281648
1, 0.264481, 0.23, 0.77, 0.273968
1, 0.265832, 0.23, 0.77, 0.271063
1, 0.268616, 0.23, 0.77, 0.274734
1, 0.270323, 0.23, 0.77, 0.275655
1, 0.268957, 0.23, 0.77, 0.274704
1, 0.288538, 0.235, 0.765, 0.285886
1, 0.268652, 0.235, 0.765, 0.274075
1, 0.27601, 0.235, 0.765, 0.286257
1, 0.278276, 0.235, 0.765, 0.279349
1, 0.281128, 0.235, 0.765, 0.287241
1, 0.272615, 0.235, 0.765, 0.281837
1, 0.274924, 0.235, 0.765, 0.280065
1, 0.272664, 0.235, 0.765, 0.275698
1, 0.276011, 0.235, 0.765, 0.28476
1, 0.277574, 0.235, 0.765, 0.284746
1, 0.278059, 0.235, 0.765, 0.284216
1, 0.275775, 0.235, 0.765, 0.279623
1, 0.26339, 0.235, 0.765, 0.272407
1, 0.289419, 0.235, 0.765, 0.291251
1, 0.284229, 0.235, 0.765, 0.28667
1, 0.287591, 0.235, 0.765, 0.292375
1, 0.285376, 0.235, 0.765, 0.292106
1, 0.283972, 0.235, 0.765, 0.284637
1, 0.282309, 0.235, 0.765, 0.282846
1, 0.281469, 0.235, 0.765, 0.281195
1, 0.275343, 0.235, 0.765, 0.280778
1, 0.279074, 0.235, 0.765, 0.282584
1, 0.279149, 0.235, 0.765, 0.280785
1, 0.280823, 0.235, 0.765, 0.286665
1, 0.27597, 0.235, 0.765, 0.283852
1, 0.287302, 0.24, 0.76, 0.285783
1, 0.299225, 0.24, 0.76, 0.300683
1, 0.289812, 0.24, 0.76, 0.294816
1, 0.282284, 0.24, 0.76, 0.28711
1, 0.28287, 0.24, 0.76, 0.285063
1, 0.285988, 0.24, 0.76, 0.292086
1, 0.282136, 0.24, 0.76, 0.28511
1, 0.290328, 0.24, 0.76, 0.290915
1, 0.280644, 0.24, 0.76, 0.284328
1, 0.294535, 0.24, 0.76, 0.29624
1, 0.284517, 0.24, 0.76, 0.292148
1, 0.281848, 0.24, 0.76, 0.289442
1, 0.288765, 0.24, 0.76, 0.292497
1, 0.284464, 0.24, 0.76, 0.290002
1, 0.289372, 0.24, 0.76, 0.292094
1, 0.282126, 0.24, 0.76, 0.287096
1, 0.283057, 0.24, 0.76, 0.288955
1, 0.285723, 0.24, 0.76, 0.294873
1, 0.29797, 0.24, 0.76, 0.298939
1, 0.286822, 0.24, 0.76, 0.291212
1, 0.28941, 0.24, 0.76, 0.288381
1, 0.283309, 0.24, 0.76, 0.287759
1, 0.275714, 0.24, 0.76, 0.287497
1, 0.281178, 0.24, 0.76, 0.291629
1, 0.293873, 0.24, 0.76, 0.296994
1, 0.300573, 0.245, 0.755, 0.304238
1, 0.295049, 0.245, 0.755, 0.297183
1, 0.294778, 0.245, 0.755, 0.301533
1, 0.28528, 0.245, 0.755, 0.293458
1, 0.291608, 0.245, 0.755, 0.299854
1, 0.297145, 0.245, 0.755, 0.302026
1, 0.287631, 0.245, 0.755, 0.296608
1, 0.28996, 0.245, 0.755, 0.299746
1, 0.286665, 0.245, 0.755, 0.290145
1, 0.289088, 0.245, 0.755, 0.289356
1, 0.292373, 0.245, 0.755, 0.301232
1, 0.297615, 0.245, 0.755, 0.30169
1, 0.281963, 0.245, 0.755, 0.28993
1, 0.298285, 0.245, 0.755, 0.301546
1, 0.295834, 0.245, 0.755, 0.295193
1, 0.28175, 0.245, 0.755, 0.28682
1, 0.290347, 0.245, 0.755, 0.296367
1, 0.296904, 0.245, 0.755, 0.299818
1, 0.302012, 0.245, 0.755, 0.302409
1, 0.288007, 0.245, 0.755, 0.291899
1, 0.296346, 0.245, 0.755, 0.300475
1, 0.291368, 0.245, 0.755, 0.298781
1, 0.291173, 0.245, 0.755, 0.295434
1, 0.295227, 0.245, 0.755, 0.297276
1, 0.294744, 0.245, 0.755, 0.296219
1, 0.300415, 0.25, 0.75, 0.301621
1, 0.304346, 0.25, 0.75, 0.305713
1, 0.287858, 0.25, 0.75, 0.292034
1, 0.303101, 0.25, 0.75, 0.307575
1, 0.298497, 0.25, 0.75, 0.308825
1, 0.297437, 0.25, 0.75, 0.302311
1, 0.30233, 0.25, 0.75, 0.307862
1, 0.289095, 0.25, 0.75, 0.299903
1, 0.30457, 0.25, 0.75, 0.306353
1, 0.304183, 0.25, 0.75, 0.313951
1, 0.301928, 0.25, 0.75, 0.310358
1, 0.312109, 0.25, 0.75, 0.313994
1, 0.302274, 0.25, 0.75, 0.309752
1, 0.296439, 0.25, 0.75, 0.300625
1, 0.296594, 0.25, 0.75, 0.303629
1, 0.298704, 0.25, 0.75, 0.299362
1, 0.309934, 0.25, 0.75, 0.312132
1, 0.295226, 0.25, 0.75, 0.303666
1, 0.304298, 0.25, 0.75, 0.309883
1, 0.302913, 0.25, 0.75, 0.306253
1, 0.305726, 0.25, 0.75, 0.305783
1, 0.300875, 0.25, 0.75, 0.304659
1, 0.288709, 0.25, 0.75, 0.297703
1, 0.293747, 0.25, 0.75, 0.30254
1, 0.302877, 0.25, 0.75, 0.305639
1, 0.307154, 0.255, 0.745, 0.316723
1, 0.304044, 0.255, 0.745, 0.307725
1, 0.303907, 0.255, 0.745, 0.311056
1, 0.307618, 0.255, 0.745, 0.312115
1, 0.313672, 0.255, 0.745, 0.31966
1, 0.306853, 0.255, 0.745, 0.306592
1, 0.30574, 0.255, 0.745, 0.306389
1, 0.310923, 0.255, 0.745, 0.313878
1, 0.319363, 0.255, 0.745, 0.320836
1, 0.309425, 0.255, 0.745, 0.309679
1, 0.305547, 0.255, 0.745, 0.31258
1, 0.312481, 0.255, 0.745, 0.316453
1, 0.311671, 0.255, 0.745, 0.31423
1, 0.312927, 0.255, 0.745, 0.31737
1, 0.315663, 0.255, 0.745, 0.315296
1, 0.301777, 0.255, 0.745, 0.309493
1, 0.307475, 0.255, 0.745, 0.31154
1, 0.316489, 0.255, 0.745, 0.314062
1, 0.302384, 0.255, 0.745, 0.307368
1, 0.310804, 0.255, 0.745, 0.313997
1, 0.312225, 0.255, 0.745, 0.32232
1, 0.305625, 0.255, 0.745, 0.308856
1, 0.3029, 0.255, 0.745, 0.309242
1, 0.309997, 0.255, 0.745, 0.313834
1, 0.300586, 0.255, 0.745, 0.301072
1, 0.30049, 0.26, 0.74, 0.315336
1, 0.318964, 0.26, 0.74, 0.31984
1, 0.320199, 0.26, 0.74, 0.321795
1, 0.3117, 0.26, 0.74, 0.315864
1, 0.320753, 0.26, 0.74, 0.323108
1, 0.307001, 0.26, 0.74, 0.31217
1, 0.311654, 0.26, 0.74, 0.320554
1, 0.310495, 0.26, 0.74, 0.316238
1, 0.312453, 0.26, 0.74, 0.315353
1, 0.317696, 0.26, 0.74, 0.325777
1, 0.316213, 0.26, 0.74, 0.324008
1, 0.3093, 0.26, 0.74, 0.317981
1, 0.317684, 0.26, 0.74, 0.329223
1, 0.318934, 0.26, 0.74, 0.325149
1, 0.307862, 0.26, 0.74, 0.312155
1, 0.316669, 0.26, 0.74, 0.326986
1, 0.31965, 0.26, 0.74, 0.320177
1, 0.317692, 0.26, 0.74, 0.321846
1, 0.31211, 0.26, 0.74, 0.32232
1, 0.313065, 0.26, 0.74, 0.315628
1, 0.305488, 0.26, 0.74, 0.313073
1, 0.323037, 0.26, 0.74, 0.32047
1, 0.311332, 0.26, 0.74, 0.318841
1, 0.317086, 0.26, 0.74, 0.319402
1, 0.312476, 0.26, 0.74, 0.314734
1, 0.325422, 0.265, 0.735, 0.330162
1, 0.310189, 0.265, 0.735, 0.317564
1, 0.323001, 0.265, 0.735, 0.329223
1, 0.321558, 0.265, 0.735, 0.332756
1, 0.326716, 0.265, 0.735, 0.331475
1, 0.326584, 0.265, 0.735, 0.330906
1, 0.328439, 0.265, 0.735, 0.327431
1, 0.323101, 0.265, 0.735, 0.329561
1, 0.325083, 0.265, 0.735, 0.327748
1, 0.312891, 0.265, 0.735, 0.323061
1, 0.321813, 0.265, 0.735, 0.324088
1, 0.316823, 0.265, 0.735, 0.32153
1, 0.305408, 0.265, 0.735, 0.312066
1, 0.317851, 0.265, 0.735, 0.325476
1, 0.324555, 0.265, 0.735, 0.328293
1, 0.321152, 0.265, 0.735, 0.322054
1, 0.321874, 0.265, 0.735, 0.324619
1, 0.324591, 0.265, 0.735, 0.333415
1, 0.31704, 0.265, 0.735, 0.326338
1, 0.316136, 0.265, 0.735, 0.325344
1, 0.323857, 0.265, 0.735, 0.327415
1, 0.323084, 0.265, 0.735, 0.317803
1, 0.319469, 0.265, 0.735, 0.322393
1, 0.327061, 0.265, 0.735, 0.331745
1, 0.317592, 0.265, 0.735, 0.32263
1, 0.329451, 0.27, 0.73, 0.33778
1, 0.337787, 0.27, 0.73, 0.338717
1, 0.345227, 0.27, 0.73, 0.348933
1, 0.323451, 0.27, 0.73, 0.331798
1, 0.328495, 0.27, 0.73, 0.330768
1, 0.318479, 0.27, 0.73, 0.325116
1, 0.337684, 0.27, 0.73, 0.336089
1, 0.3317, 0.27, 0.73, 0.337519
1, 0.336899, 0.27, 0.73, 0.340416
1, 0.340318, 0.27, 0.73, 0.336442
1, 0.335231, 0.27, 0.73, 0.334677
1, 0.333442, 0.27, 0.73, 0.336118
1, 0.325509, 0.27, 0.73, 0.33193
1, 0.335998, 0.27, 0.73, 0.337926
1, 0.323731, 0.27, 0.73, 0.34037
1, 0.326015, 0.27, 0.73, 0.327809
1, 0.330878, 0.27, 0.73, 0.336186
1, 0.326964, 0.27, 0.73, 0.33132
1, 0.334437, 0.27, 0.73, 0.334801
1, 0.329927, 0.27, 0.73, 0.336952
1, 0.333516, 0.27, 0.73, 0.334948
1, 0.335772, 0.27, 0.73, 0.33767
1, 0.329496, 0.27, 0.73, 0.333643
1, 0.337211, 0.27, 0.73, 0.340694
1, 0.318715, 0.27, 0.73, 0.324746
1, 0.336707, 0.275, 0.725, 0.348465
1, 0.345758, 0.275, 0.725, 0.350771
1, 0.329281, 0.275, 0.725, 0.339719
1, 0.337047, 0.275, 0.725, 0.341002
1, 0.332389, 0.275, 0.725, 0.339096
1, 0.346744, 0.275, 0.725, 0.348611
1, 0.338981, 0.275, 0.725, 0.348486
1, 0.338435, 0.275, 0.725, 0.341844
1, 0.336239, 0.275, 0.725, 0.344033
1, 0.335394, 0.275, 0.725, 0.342602
1, 0.343455, 0.275, 0.725, 0.345988
1, 0.329489, 0.275, 0.725, 0.332981
1, 0.33634, 0.275, 0.725, 0.342432
1, 0.340507, 0.275, 0.725, 0.344563
1, 0.334102, 0.275, 0.725, 0.343548
1, 0.344686, 0.275, 0.725, 0.351971
1, 0.341882, 0.275, 0.725, 0.346708
1, 0.337428, 0.275, 0.725, 0.340252
1, 0.336906, 0.275, 0.725, 0.342357
1, 0.332362, 0.275, 0.725, 0.338092
1, 0.328811, 0.275, 0.725, 0.332685
1, 0.331272, 0.275, 0.725, 0.337624
1, 0.329405, 0.275, 0.725, 0.341113
1, 0.337063, 0.275, 0.725, 0.343069
1, 0.331411, 0.275, 0.725, 0.339769
1, 0.348565, 0.28, 0.72, 0.350211
1, 0.336606, 0.28, 0.72, 0.341646
1, 0.347716, 0.28, 0.72, 0.351045
1, 0.336317, 0.28, 0.72, 0.347141
1, 0.35307, 0.28, 0.72, 0.354336
1, 0.349488, 0.28, 0.72, 0.357278
1, 0.33769, 0.28, 0.72, 0.350437
1, 0.337001, 0.28, 0.72, 0.345968
1, 0.342385, 0.28, 0.72, 0.346436
1, 0.350999, 0.28, 0.72, 0.355424
1, 0.34563, 0.28, 0.72, 0.349472
1, 0.341967, 0.28, 0.72, 0.348712
1, 0.349464, 0.28, 0.72, 0.352938
1, 0.344171, 0.28, 0.72, 0.349797
1, 0.352032, 0.28, 0.72, 0.354871
1, 0.35003, 0.28, 0.72, 0.354527
1, 0.358137, 0.28, 0.72, 0.352812
1, 0.349774, 0.28, 0.72, 0.352886
1, 0.347816, 0.28, 0.72, 0.356257
1, 0.352446, 0.28, 0.72, 0.353688
1, 0.344253, 0.28, 0.72, 0.351556
1, 0.353641, 0.28, 0.72, 0.359562
1, 0.349038, 0.28, 0.72, 0.344862
1, 0.347713, 0.28, 0.72, 0.35185
1, 0.352351, 0.28, 0.72, 0.362062
1, 0.353561, 0.285, 0.715, 0.358213
1, 0.33679, 0.285, 0.715, 0.345504
1, 0.360971, 0.285, 0.715, 0.364229
1, 0.355695, 0.285, 0.715, 0.354314
1, 0.356601, 0.285, 0.715, 0.362066
1, 0.3717, 0.285, 0.715, 0.361672
1, 0.3533, 0.285, 0.715, 0.351343
1, 0.35116, 0.285, 0.715, 0.356064
1, 0.34959, 0.285, 0.715, 0.35712
1, 0.359854, 0.285, 0.715, 0.363027
1, 0.349003, 0.285, 0.715, 0.351307
1, 0.329717, 0.285, 0.715, 0.342351
1, 0.362353, 0.285, 0.715, 0.358131
1, 0.346534, 0.285, 0.715, 0.353715
1, 0.347924, 0.285, 0.715, 0.353798
1, 0.348445, 0.285, 0.715, 0.356323
1, 0.360655, 0.285, 0.715, 0.363396
1, 0.355267, 0.285, 0.715, 0.361383
1, 0.349022, 0.285, 0.715, 0.353707
1, 0.359121, 0.285, 0.715, 0.366243
1, 0.346781, 0.285, 0.715, 0.356033
1, 0.349977, 0.285, 0.715, 0.352438
1, 0.358652, 0.285, 0.715, 0.362817
1, 0.35983, 0.285, 0.715, 0.362658
1, 0.348863, 0.285, 0.715, 0.359243
1, 0.359675, 0.29, 0.71, 0.363557
1, 0.354214, 0.29, 0.71, 0.357599
1, 0.359425, 0.29, 0.71, 0.361204
1, 0.3623, 0.29, 0.71, 0.366708
1, 0.35618, 0.29, 0.71, 0.358033
1, 0.366912, 0.29, 0.71, 0.369144
1, 0.349494, 0.29, 0.71, 0.352643
1, 0.357205, 0.29, 0.71, 0.368491
1, 0.354605, 0.29, 0.71, 0.361554
1, 0.350219, 0.29, 0.71, 0.35654
1, 0.368601, 0.29, 0.71, 0.369126
1, 0.367976, 0.29, 0.71, 0.364891
1, 0.354405, 0.29, 0.71, 0.356632
1, 0.36465, 0.29, 0.71, 0.36505
1, 0.365752, 0.29, 0.71, 0.364748
1, 0.354172, 0.29, 0.71, 0.359165
1, 0.368485, 0.29, 0.71, 0.374087
1, 0.350894, 0.29, 0.71, 0.361951
1, 0.3456, 0.29, 0.71, 0.351208
1, 0.351862, 0.29, 0.71, 0.359322
1, 0.365813, 0.29, 0.71, 0.36856
1, 0.367302, 0.29, 0.71, 0.376015
1, 0.360482, 0.29, 0.71, 0.367809
1, 0.355789, 0.29, 0.71, 0.361849
1, 0.355364, 0.29, 0.71, 0.361999
1, 0.372506, 0.295, 0.705, 0.375332
1, 0.363473, 0.295, 0.705, 0.369315
1, 0.371683, 0.295, 0.705, 0.375362
1, 0.363631, 0.295, 0.705, 0.365921
1, 0.373708, 0.295, 0.705, 0.376746
1, 0.365891, 0.295, 0.705, 0.375617
1, 0.363808, 0.295, 0.705, 0.367396
1, 0.36164, 0.295, 0.705, 0.369683
1, 0.366085, 0.295, 0.705, 0.374259
1, 0.379767, 0.295, 0.705, 0.384734
1, 0.374196, 0.295, 0.705, 0.372762
1, 0.358211, 0.295, 0.705, 0.363546
1, 0.361992, 0.295, 0.705, 0.372968
1, 0.358266, 0.295, 0.705, 0.368959
1, 0.364681, 0.295, 0.705, 0.374583
1, 0.369153, 0.295, 0.705, 0.372259
1, 0.369352, 0.295, 0.705, 0.379767
1, 0.374278, 0.295, 0.705, 0.379068
1, 0.367657, 0.295, 0.705, 0.374438
1, 0.369286, 0.295, 0.705, 0.372853
1, 0.369022, 0.295, 0.705, 0.37768
1, 0.372423, 0.295, 0.705, 0.372565
1, 0.371533, 0.295, 0.705, 0.374176
1, 0.371454, 0.295, 0.705, 0.376707
1, 0.360059, 0.295, 0.705, 0.368003
1, 0.374226, 0.3, 0.7, 0.377023
1, 0.375053, 0.3, 0.7, 0.377092
1, 0.376119, 0.3, 0.7, 0.379537
1, 0.381737, 0.3, 0.7, 0.386461
1, 0.375031, 0.3, 0.7, 0.381183
1, 0.388926, 0.3, 0.7, 0.391756
1, 0.385018, 0.3, 0.7, 0.388625
1, 0.382317, 0.3, 0.7, 0.385218
1, 0.375809, 0.3, 0.7, 0.383333
1, 0.36662, 0.3, 0.7, 0.374389
1, 0.370962, 0.3, 0.7, 0.378867
1, 0.377766, 0.3, 0.7, 0.385476
1, 0.387241, 0.3, 0.7, 0.390546
1, 0.374448, 0.3, 0.7, 0.384601
1, 0.37722, 0.3, 0.7, 0.388616
