# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_pure_stubborn_trail.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
0.75, 0.0457577, 0.055, 0.945, 0.0461878
0.75, 0.0459363, 0.055, 0.945, 0.0470117
0.75, 0.0461909, 0.055, 0.945, 0.046184
0.75, 0.0431052, 0.055, 0.945, 0.0434231
0.75, 0.0420085, 0.055, 0.945, 0.043089
0.75, 0.0469423, 0.055, 0.945, 0.0464885
0.75, 0.0487952, 0.055, 0.945, 0.0483242
0.75, 0.0469393, 0.055, 0.945, 0.0462885
0.75, 0.0446714, 0.055, 0.945, 0.0461708
0.75, 0.0431388, 0.055, 0.945, 0.0443148
0.75, 0.0442501, 0.055, 0.945, 0.0438135
0.75, 0.0475916, 0.055, 0.945, 0.0470057
0.75, 0.0452488, 0.055, 0.945, 0.0447527
0.75, 0.050422, 0.055, 0.945, 0.050215
0.75, 0.0501393, 0.055, 0.945, 0.0471854
0.75, 0.0458239, 0.055, 0.945, 0.0459237
0.75, 0.0481456, 0.055, 0.945, 0.0464994
0.75, 0.0472019, 0.055, 0.945, 0.04341
0.75, 0.0468269, 0.055, 0.945, 0.045704
0.75, 0.0458946, 0.055, 0.945, 0.0460142
0.75, 0.0474679, 0.055, 0.945, 0.0466243
0.75, 0.0458847, 0.055, 0.945, 0.0473248
0.75, 0.0449845, 0.055, 0.945, 0.0441818
0.75, 0.0419954, 0.055, 0.945, 0.0430382
0.75, 0.0492823, 0.06, 0.94, 0.0503244
0.75, 0.0479994, 0.06, 0.94, 0.0471152
0.75, 0.0515203, 0.06, 0.94, 0.0517169
0.75, 0.0543089, 0.06, 0.94, 0.0509437
0.75, 0.0534452, 0.06, 0.94, 0.0504585
0.75, 0.0560389, 0.06, 0.94, 0.0544815
0.75, 0.0513114, 0.06, 0.94, 0.0528086
0.75, 0.052976, 0.06, 0.94, 0.0508019
0.75, 0.0499853, 0.06, 0.94, 0.0522491
0.75, 0.0464799, 0.06, 0.94, 0.0486458
0.75, 0.0485159, 0.06, 0.94, 0.0486141
0.75, 0.0527671, 0.06, 0.94, 0.0516535
0.75, 0.0466817, 0.06, 0.94, 0.0489429
0.75, 0.0512091, 0.06, 0.94, 0.0504037
0.75, 0.0495033, 0.06, 0.94, 0.0493696
0.75, 0.0512758, 0.06, 0.94, 0.0518272
0.75, 0.0480614, 0.06, 0.94, 0.0478547
0.75, 0.0524195, 0.06, 0.94, 0.0527077
0.75, 0.0537692, 0.06, 0.94, 0.0534879
0.75, 0.0479722, 0.06, 0.94, 0.0495955
0.75, 0.0500476, 0.06, 0.94, 0.0490941
0.75, 0.0525812, 0.06, 0.94, 0.0503532
0.75, 0.0495824, 0.06, 0.94, 0.0514966
0.75, 0.0536236, 0.06, 0.94, 0.0516289
0.75, 0.0523169, 0.06, 0.94, 0.0491176
0.75, 0.0590756, 0.065, 0.935, 0.0555112
0.75, 0.053354, 0.065, 0.935, 0.0519744
0.75, 0.053334, 0.065, 0.935, 0.0519673
0.75, 0.0533536, 0.065, 0.935, 0.0545407
0.75, 0.0584504, 0.065, 0.935, 0.0549677
0.75, 0.0533557, 0.065, 0.935, 0.0537046
0.75, 0.0579897, 0.065, 0.935, 0.0559915
0.75, 0.0559815, 0.065, 0.935, 0.0552218
0.75, 0.0556209, 0.065, 0.935, 0.0524264
0.75, 0.0531107, 0.065, 0.935, 0.0544319
0.75, 0.0551704, 0.065, 0.935, 0.0560505
0.75, 0.0568093, 0.065, 0.935, 0.0558653
0.75, 0.0540036, 0.065, 0.935, 0.0528222
0.75, 0.0524959, 0.065, 0.935, 0.0531409
0.75, 0.0566121, 0.065, 0.935, 0.0586457
0.75, 0.0511063, 0.065, 0.935, 0.0527407
0.75, 0.0561177, 0.065, 0.935, 0.0554631
0.75, 0.0557509, 0.065, 0.935, 0.054247
0.75, 0.051354, 0.065, 0.935, 0.0520293
0.75, 0.05328, 0.065, 0.935, 0.05468
0.75, 0.0535566, 0.065, 0.935, 0.0545139
0.75, 0.0532523, 0.065, 0.935, 0.0551264
0.75, 0.0531366, 0.065, 0.935, 0.0548613
0.75, 0.0564504, 0.065, 0.935, 0.0556612
0.75, 0.0558677, 0.065, 0.935, 0.0546846
0.75, 0.0627907, 0.07, 0.93, 0.0608256
0.75, 0.0543714, 0.07, 0.93, 0.0575247
0.75, 0.0633791, 0.07, 0.93, 0.0609633
0.75, 0.0571161, 0.07, 0.93, 0.0590289
0.75, 0.0617588, 0.07, 0.93, 0.0626266
0.75, 0.0535304, 0.07, 0.93, 0.0546586
0.75, 0.0623221, 0.07, 0.93, 0.0607462
0.75, 0.0616585, 0.07, 0.93, 0.0612528
0.75, 0.0589492, 0.07, 0.93, 0.0602812
0.75, 0.0571166, 0.07, 0.93, 0.0581272
0.75, 0.0581125, 0.07, 0.93, 0.0598291
0.75, 0.059828, 0.07, 0.93, 0.0580315
0.75, 0.0622158, 0.07, 0.93, 0.0604323
0.75, 0.0564835, 0.07, 0.93, 0.056522
0.75, 0.0604834, 0.07, 0.93, 0.0587546
0.75, 0.0581288, 0.07, 0.93, 0.0590798
0.75, 0.061208, 0.07, 0.93, 0.0613222
0.75, 0.0601889, 0.07, 0.93, 0.0604323
0.75, 0.0620952, 0.07, 0.93, 0.0617524
0.75, 0.0621963, 0.07, 0.93, 0.0624007
0.75, 0.0604797, 0.07, 0.93, 0.0603197
0.75, 0.0615082, 0.07, 0.93, 0.0595263
0.75, 0.0619479, 0.07, 0.93, 0.0617304
0.75, 0.0655685, 0.07, 0.93, 0.0634701
0.75, 0.0652667, 0.07, 0.93, 0.0654708
0.75, 0.0656378, 0.075, 0.925, 0.0644376
0.75, 0.066135, 0.075, 0.925, 0.0646034
0.75, 0.0608157, 0.075, 0.925, 0.0617581
0.75, 0.0628443, 0.075, 0.925, 0.0620917
0.75, 0.0668672, 0.075, 0.925, 0.0674665
0.75, 0.0641034, 0.075, 0.925, 0.0618696
0.75, 0.0657508, 0.075, 0.925, 0.0641646
0.75, 0.0607392, 0.075, 0.925, 0.0590654
0.75, 0.0625789, 0.075, 0.925, 0.064156
0.75, 0.0661154, 0.075, 0.925, 0.0641994
0.75, 0.0642384, 0.075, 0.925, 0.0643931
0.75, 0.0674843, 0.075, 0.925, 0.0672537
0.75, 0.0676949, 0.075, 0.925, 0.0647817
0.75, 0.0675077, 0.075, 0.925, 0.0642391
0.75, 0.0619401, 0.075, 0.925, 0.0634266
0.75, 0.065736, 0.075, 0.925, 0.0648064
0.75, 0.0715337, 0.075, 0.925, 0.0673789
0.75, 0.0642063, 0.075, 0.925, 0.0641762
0.75, 0.0648795, 0.075, 0.925, 0.0654166
0.75, 0.0654183, 0.075, 0.925, 0.06228
0.75, 0.0642641, 0.075, 0.925, 0.0638605
0.75, 0.0616807, 0.075, 0.925, 0.0608847
0.75, 0.069723, 0.075, 0.925, 0.0675196
0.75, 0.0630827, 0.075, 0.925, 0.063145
0.75, 0.0665253, 0.075, 0.925, 0.0653793
0.75, 0.0692567, 0.08, 0.92, 0.0693838
0.75, 0.0767168, 0.08, 0.92, 0.0722458
0.75, 0.0702511, 0.08, 0.92, 0.0716902
0.75, 0.0664674, 0.08, 0.92, 0.0687039
0.75, 0.0713167, 0.08, 0.92, 0.0696401
0.75, 0.070522, 0.08, 0.92, 0.068008
0.75, 0.0757592, 0.08, 0.92, 0.0726993
0.75, 0.0718875, 0.08, 0.92, 0.0722078
0.75, 0.071939, 0.08, 0.92, 0.0698205
0.75, 0.0686074, 0.08, 0.92, 0.06835
0.75, 0.0734459, 0.08, 0.92, 0.0714055
0.75, 0.0722081, 0.08, 0.92, 0.068581
0.75, 0.0745911, 0.08, 0.92, 0.0729105
0.75, 0.0696858, 0.08, 0.92, 0.0705419
0.75, 0.0697375, 0.08, 0.92, 0.0692469
0.75, 0.0732116, 0.08, 0.92, 0.0680888
0.75, 0.0726906, 0.08, 0.92, 0.0730189
0.75, 0.0705169, 0.08, 0.92, 0.0717593
0.75, 0.0702393, 0.08, 0.92, 0.0695307
0.75, 0.070342, 0.08, 0.92, 0.0689282
0.75, 0.0669506, 0.08, 0.92, 0.068513
0.75, 0.0718822, 0.08, 0.92, 0.0713597
0.75, 0.0706687, 0.08, 0.92, 0.0702009
0.75, 0.0672289, 0.08, 0.92, 0.0664577
0.75, 0.0695501, 0.08, 0.92, 0.0705322
0.75, 0.072021, 0.085, 0.915, 0.0761016
0.75, 0.0729734, 0.085, 0.915, 0.0749851
0.75, 0.0731014, 0.085, 0.915, 0.0746848
0.75, 0.0756584, 0.085, 0.915, 0.0766713
0.75, 0.0738465, 0.085, 0.915, 0.0739406
0.75, 0.0697333, 0.085, 0.915, 0.0721812
0.75, 0.0725636, 0.085, 0.915, 0.0716662
0.75, 0.0766715, 0.085, 0.915, 0.0760534
0.75, 0.0740212, 0.085, 0.915, 0.0727183
0.75, 0.0748339, 0.085, 0.915, 0.0781605
0.75, 0.0806274, 0.085, 0.915, 0.0755868
0.75, 0.0777957, 0.085, 0.915, 0.0759108
0.75, 0.0792184, 0.085, 0.915, 0.0767593
0.75, 0.0763169, 0.085, 0.915, 0.0758885
0.75, 0.0775884, 0.085, 0.915, 0.0755911
0.75, 0.0754559, 0.085, 0.915, 0.0730865
0.75, 0.072218, 0.085, 0.915, 0.0745223
0.75, 0.0704627, 0.085, 0.915, 0.071134
0.75, 0.0759986, 0.085, 0.915, 0.0745515
0.75, 0.0746609, 0.085, 0.915, 0.0738688
0.75, 0.0753286, 0.085, 0.915, 0.0751924
0.75, 0.0730756, 0.085, 0.915, 0.0729386
0.75, 0.0798639, 0.085, 0.915, 0.0775227
0.75, 0.0764681, 0.085, 0.915, 0.0747783
0.75, 0.0753512, 0.085, 0.915, 0.0740161
0.75, 0.0801058, 0.09, 0.91, 0.0790369
0.75, 0.0793711, 0.09, 0.91, 0.0782907
0.75, 0.0821896, 0.09, 0.91, 0.0801613
0.75, 0.0817954, 0.09, 0.91, 0.0797773
0.75, 0.0764579, 0.09, 0.91, 0.0762739
0.75, 0.0805039, 0.09, 0.91, 0.0810737
0.75, 0.0838934, 0.09, 0.91, 0.0811001
0.75, 0.0749389, 0.09, 0.91, 0.0805387
0.75, 0.0783664, 0.09, 0.91, 0.0758866
0.75, 0.0828688, 0.09, 0.91, 0.0812183
0.75, 0.0835977, 0.09, 0.91, 0.081889
0.75, 0.0803388, 0.09, 0.91, 0.0786076
0.75, 0.0819667, 0.09, 0.91, 0.0803105
0.75, 0.0851392, 0.09, 0.91, 0.0835494
0.75, 0.0803976, 0.09, 0.91, 0.0801577
0.75, 0.0789257, 0.09, 0.91, 0.0781106
0.75, 0.0785377, 0.09, 0.91, 0.0780042
0.75, 0.081591, 0.09, 0.91, 0.0775269
0.75, 0.0826994, 0.09, 0.91, 0.081429
0.75, 0.0815941, 0.09, 0.91, 0.0792925
0.75, 0.0785471, 0.09, 0.91, 0.0781849
0.75, 0.0834967, 0.09, 0.91, 0.0839682
0.75, 0.0827066, 0.09, 0.91, 0.0780667
0.75, 0.0764119, 0.09, 0.91, 0.0768078
0.75, 0.0755456, 0.09, 0.91, 0.075259
0.75, 0.0802209, 0.095, 0.905, 0.0849805
0.75, 0.0918256, 0.095, 0.905, 0.0877108
0.75, 0.083859, 0.095, 0.905, 0.0850143
0.75, 0.086235, 0.095, 0.905, 0.084972
0.75, 0.0834001, 0.095, 0.905, 0.0845116
0.75, 0.0892252, 0.095, 0.905, 0.0851745
0.75, 0.0832875, 0.095, 0.905, 0.0834697
0.75, 0.0841947, 0.095, 0.905, 0.0841835
0.75, 0.0838882, 0.095, 0.905, 0.0834325
0.75, 0.0841284, 0.095, 0.905, 0.0853425
0.75, 0.0846858, 0.095, 0.905, 0.0835552
0.75, 0.0927787, 0.095, 0.905, 0.0879824
0.75, 0.0862044, 0.095, 0.905, 0.0835962
0.75, 0.0900164, 0.095, 0.905, 0.0878349
0.75, 0.0800485, 0.095, 0.905, 0.0820507
0.75, 0.0877626, 0.095, 0.905, 0.0871124
0.75, 0.0866138, 0.095, 0.905, 0.082398
0.75, 0.0843711, 0.095, 0.905, 0.0834985
0.75, 0.0822588, 0.095, 0.905, 0.0816682
0.75, 0.0876074, 0.095, 0.905, 0.0875669
0.75, 0.0777099, 0.095, 0.905, 0.0787538
0.75, 0.0908014, 0.095, 0.905, 0.08718
0.75, 0.0871397, 0.095, 0.905, 0.0831532
0.75, 0.0874156, 0.095, 0.905, 0.086224
0.75, 0.0888188, 0.095, 0.905, 0.0892828
0.75, 0.0918674, 0.1, 0.9, 0.0920373
0.75, 0.0904128, 0.1, 0.9, 0.0887675
0.75, 0.0923964, 0.1, 0.9, 0.0907348
0.75, 0.0934031, 0.1, 0.9, 0.0898217
0.75, 0.0899089, 0.1, 0.9, 0.08982
0.75, 0.0904712, 0.1, 0.9, 0.0880781
0.75, 0.0902969, 0.1, 0.9, 0.0896484
0.75, 0.09099, 0.1, 0.9, 0.0913598
0.75, 0.0896542, 0.1, 0.9, 0.0900733
0.75, 0.0861081, 0.1, 0.9, 0.0893629
0.75, 0.0985991, 0.1, 0.9, 0.0956147
0.75, 0.0959436, 0.1, 0.9, 0.0922349
0.75, 0.0911639, 0.1, 0.9, 0.0916621
0.75, 0.0926902, 0.1, 0.9, 0.0917663
0.75, 0.087377, 0.1, 0.9, 0.0860611
0.75, 0.0901511, 0.1, 0.9, 0.089482
0.75, 0.0917117, 0.1, 0.9, 0.0880707
0.75, 0.0871429, 0.1, 0.9, 0.0896763
0.75, 0.0953488, 0.1, 0.9, 0.0898587
0.75, 0.0933397, 0.1, 0.9, 0.0895729
0.75, 0.088332, 0.1, 0.9, 0.0897821
0.75, 0.0923983, 0.1, 0.9, 0.0907839
0.75, 0.0925539, 0.1, 0.9, 0.0885905
0.75, 0.0895731, 0.1, 0.9, 0.089602
0.75, 0.0911859, 0.1, 0.9, 0.0896854
0.75, 0.0936199, 0.105, 0.895, 0.0918272
0.75, 0.099785, 0.105, 0.895, 0.0957447
0.75, 0.0913111, 0.105, 0.895, 0.0919521
0.75, 0.0910028, 0.105, 0.895, 0.0932292
0.75, 0.0984461, 0.105, 0.895, 0.092797
0.75, 0.0950494, 0.105, 0.895, 0.0942917
0.75, 0.100634, 0.105, 0.895, 0.0997403
0.75, 0.0892716, 0.105, 0.895, 0.0914688
0.75, 0.0967642, 0.105, 0.895, 0.097017
0.75, 0.0968242, 0.105, 0.895, 0.0968575
0.75, 0.0945234, 0.105, 0.895, 0.0938515
0.75, 0.0990544, 0.105, 0.895, 0.0959446
0.75, 0.0970123, 0.105, 0.895, 0.0952174
0.75, 0.095167, 0.105, 0.895, 0.0955894
0.75, 0.0904695, 0.105, 0.895, 0.093807
0.75, 0.103294, 0.105, 0.895, 0.0978597
0.75, 0.0962413, 0.105, 0.895, 0.0923423
0.75, 0.0970448, 0.105, 0.895, 0.0976375
0.75, 0.0941919, 0.105, 0.895, 0.0929464
0.75, 0.09109, 0.105, 0.895, 0.0922891
0.75, 0.0985253, 0.105, 0.895, 0.0942394
0.75, 0.106117, 0.105, 0.895, 0.098319
0.75, 0.0948622, 0.105, 0.895, 0.0926547
0.75, 0.0946229, 0.105, 0.895, 0.094714
0.75, 0.0941956, 0.105, 0.895, 0.0957254
0.75, 0.0986323, 0.11, 0.89, 0.0969027
0.75, 0.103297, 0.11, 0.89, 0.103579
0.75, 0.0966817, 0.11, 0.89, 0.0981972
0.75, 0.100318, 0.11, 0.89, 0.101844
0.75, 0.0994699, 0.11, 0.89, 0.0950336
0.75, 0.102426, 0.11, 0.89, 0.104076
0.75, 0.101921, 0.11, 0.89, 0.101075
0.75, 0.0983644, 0.11, 0.89, 0.0999724
0.75, 0.106628, 0.11, 0.89, 0.102434
0.75, 0.10431, 0.11, 0.89, 0.102592
0.75, 0.103677, 0.11, 0.89, 0.102103
0.75, 0.103059, 0.11, 0.89, 0.0999028
0.75, 0.0994726, 0.11, 0.89, 0.0976844
0.75, 0.102429, 0.11, 0.89, 0.0992133
0.75, 0.10227, 0.11, 0.89, 0.100176
0.75, 0.10099, 0.11, 0.89, 0.104853
0.75, 0.100333, 0.11, 0.89, 0.102008
0.75, 0.102711, 0.11, 0.89, 0.100175
0.75, 0.103913, 0.11, 0.89, 0.104109
0.75, 0.0986484, 0.11, 0.89, 0.0994088
0.75, 0.102081, 0.11, 0.89, 0.100739
0.75, 0.103538, 0.11, 0.89, 0.10184
0.75, 0.098822, 0.11, 0.89, 0.0981013
0.75, 0.103798, 0.11, 0.89, 0.104419
0.75, 0.100203, 0.11, 0.89, 0.100218
0.75, 0.104863, 0.115, 0.885, 0.103248
0.75, 0.100398, 0.115, 0.885, 0.104308
0.75, 0.111989, 0.115, 0.885, 0.107675
0.75, 0.108758, 0.115, 0.885, 0.105675
0.75, 0.103491, 0.115, 0.885, 0.103339
0.75, 0.109201, 0.115, 0.885, 0.108153
0.75, 0.111828, 0.115, 0.885, 0.110002
0.75, 0.108417, 0.115, 0.885, 0.108365
0.75, 0.106525, 0.115, 0.885, 0.102673
0.75, 0.101332, 0.115, 0.885, 0.101122
0.75, 0.113208, 0.115, 0.885, 0.109048
0.75, 0.113887, 0.115, 0.885, 0.109583
0.75, 0.10429, 0.115, 0.885, 0.105188
0.75, 0.100854, 0.115, 0.885, 0.105439
0.75, 0.110149, 0.115, 0.885, 0.108372
0.75, 0.108695, 0.115, 0.885, 0.105339
0.75, 0.105901, 0.115, 0.885, 0.101475
0.75, 0.105472, 0.115, 0.885, 0.107258
0.75, 0.108778, 0.115, 0.885, 0.107642
0.75, 0.108537, 0.115, 0.885, 0.109526
0.75, 0.103853, 0.115, 0.885, 0.103105
0.75, 0.113331, 0.115, 0.885, 0.107939
0.75, 0.102168, 0.115, 0.885, 0.107743
0.75, 0.109455, 0.115, 0.885, 0.108597
0.75, 0.110942, 0.115, 0.885, 0.106313
0.75, 0.106246, 0.12, 0.88, 0.109181
0.75, 0.113387, 0.12, 0.88, 0.113012
0.75, 0.108194, 0.12, 0.88, 0.108976
0.75, 0.113902, 0.12, 0.88, 0.11036
0.75, 0.110698, 0.12, 0.88, 0.112566
0.75, 0.111217, 0.12, 0.88, 0.113259
0.75, 0.112906, 0.12, 0.88, 0.111565
0.75, 0.108667, 0.12, 0.88, 0.108873
0.75, 0.108214, 0.12, 0.88, 0.108145
0.75, 0.114755, 0.12, 0.88, 0.114736
0.75, 0.115019, 0.12, 0.88, 0.112727
0.75, 0.112492, 0.12, 0.88, 0.110554
0.75, 0.106781, 0.12, 0.88, 0.110132
0.75, 0.109488, 0.12, 0.88, 0.107322
0.75, 0.113961, 0.12, 0.88, 0.110919
0.75, 0.109542, 0.12, 0.88, 0.106422
0.75, 0.109696, 0.12, 0.88, 0.111334
0.75, 0.109342, 0.12, 0.88, 0.110728
0.75, 0.113997, 0.12, 0.88, 0.114624
0.75, 0.114208, 0.12, 0.88, 0.109957
0.75, 0.114001, 0.12, 0.88, 0.112141
0.75, 0.106972, 0.12, 0.88, 0.110482
0.75, 0.108467, 0.12, 0.88, 0.105569
0.75, 0.10993, 0.12, 0.88, 0.109846
0.75, 0.112544, 0.12, 0.88, 0.11185
0.75, 0.107999, 0.125, 0.875, 0.110355
0.75, 0.121704, 0.125, 0.875, 0.119512
0.75, 0.123429, 0.125, 0.875, 0.122801
0.75, 0.112504, 0.125, 0.875, 0.112831
0.75, 0.115805, 0.125, 0.875, 0.116575
0.75, 0.114562, 0.125, 0.875, 0.118067
0.75, 0.117049, 0.125, 0.875, 0.115054
0.75, 0.11799, 0.125, 0.875, 0.115857
0.75, 0.125048, 0.125, 0.875, 0.119929
0.75, 0.111649, 0.125, 0.875, 0.111456
0.75, 0.106456, 0.125, 0.875, 0.10976
0.75, 0.118201, 0.125, 0.875, 0.117173
0.75, 0.119749, 0.125, 0.875, 0.118508
0.75, 0.119316, 0.125, 0.875, 0.116522
0.75, 0.118836, 0.125, 0.875, 0.115428
0.75, 0.124478, 0.125, 0.875, 0.119315
0.75, 0.114838, 0.125, 0.875, 0.115821
0.75, 0.115926, 0.125, 0.875, 0.114737
0.75, 0.117738, 0.125, 0.875, 0.117637
0.75, 0.117083, 0.125, 0.875, 0.115293
0.75, 0.116923, 0.125, 0.875, 0.120211
0.75, 0.122579, 0.125, 0.875, 0.119387
0.75, 0.120991, 0.125, 0.875, 0.118056
0.75, 0.117545, 0.125, 0.875, 0.118851
0.75, 0.116438, 0.125, 0.875, 0.116654
0.75, 0.12731, 0.13, 0.87, 0.122989
0.75, 0.126075, 0.13, 0.87, 0.126734
0.75, 0.119524, 0.13, 0.87, 0.121388
0.75, 0.116154, 0.13, 0.87, 0.119285
0.75, 0.118967, 0.13, 0.87, 0.119021
0.75, 0.120566, 0.13, 0.87, 0.122716
0.75, 0.129109, 0.13, 0.87, 0.125525
0.75, 0.122725, 0.13, 0.87, 0.121045
0.75, 0.131704, 0.13, 0.87, 0.123741
0.75, 0.117368, 0.13, 0.87, 0.118844
0.75, 0.118161, 0.13, 0.87, 0.119307
0.75, 0.118767, 0.13, 0.87, 0.117144
0.75, 0.126677, 0.13, 0.87, 0.12408
0.75, 0.122838, 0.13, 0.87, 0.120462
0.75, 0.118885, 0.13, 0.87, 0.118569
0.75, 0.125669, 0.13, 0.87, 0.125285
0.75, 0.120638, 0.13, 0.87, 0.121126
0.75, 0.124983, 0.13, 0.87, 0.119777
0.75, 0.123123, 0.13, 0.87, 0.124376
0.75, 0.127352, 0.13, 0.87, 0.121651
0.75, 0.120327, 0.13, 0.87, 0.120753
0.75, 0.1246, 0.13, 0.87, 0.123477
0.75, 0.124877, 0.13, 0.87, 0.125307
0.75, 0.121757, 0.13, 0.87, 0.120287
0.75, 0.128214, 0.13, 0.87, 0.124184
0.75, 0.130848, 0.135, 0.865, 0.130901
0.75, 0.131761, 0.135, 0.865, 0.130445
0.75, 0.123264, 0.135, 0.865, 0.121707
0.75, 0.125686, 0.135, 0.865, 0.125217
0.75, 0.123464, 0.135, 0.865, 0.126192
0.75, 0.133616, 0.135, 0.865, 0.130697
0.75, 0.127422, 0.135, 0.865, 0.125216
0.75, 0.126134, 0.135, 0.865, 0.128298
0.75, 0.126697, 0.135, 0.865, 0.128583
0.75, 0.125794, 0.135, 0.865, 0.125146
0.75, 0.128498, 0.135, 0.865, 0.13004
0.75, 0.131178, 0.135, 0.865, 0.127373
0.75, 0.13092, 0.135, 0.865, 0.127633
0.75, 0.134942, 0.135, 0.865, 0.131946
0.75, 0.13061, 0.135, 0.865, 0.129407
0.75, 0.134572, 0.135, 0.865, 0.132212
0.75, 0.124861, 0.135, 0.865, 0.126406
0.75, 0.123834, 0.135, 0.865, 0.126451
0.75, 0.130808, 0.135, 0.865, 0.12917
0.75, 0.13462, 0.135, 0.865, 0.131787
0.75, 0.130171, 0.135, 0.865, 0.131365
0.75, 0.133288, 0.135, 0.865, 0.127632
0.75, 0.128156, 0.135, 0.865, 0.128095
0.75, 0.133331, 0.135, 0.865, 0.130997
0.75, 0.122851, 0.135, 0.865, 0.123419
0.75, 0.131428, 0.14, 0.86, 0.132997
0.75, 0.135553, 0.14, 0.86, 0.134013
0.75, 0.12942, 0.14, 0.86, 0.128464
0.75, 0.129599, 0.14, 0.86, 0.131078
0.75, 0.129518, 0.14, 0.86, 0.132882
0.75, 0.136136, 0.14, 0.86, 0.134845
0.75, 0.131244, 0.14, 0.86, 0.127566
0.75, 0.13853, 0.14, 0.86, 0.134148
0.75, 0.139508, 0.14, 0.86, 0.136419
0.75, 0.130703, 0.14, 0.86, 0.129641
0.75, 0.135965, 0.14, 0.86, 0.131914
0.75, 0.132854, 0.14, 0.86, 0.133831
0.75, 0.134521, 0.14, 0.86, 0.134485
0.75, 0.124562, 0.14, 0.86, 0.124196
0.75, 0.129757, 0.14, 0.86, 0.130386
0.75, 0.135015, 0.14, 0.86, 0.134531
0.75, 0.134686, 0.14, 0.86, 0.130971
0.75, 0.133933, 0.14, 0.86, 0.130206
0.75, 0.133664, 0.14, 0.86, 0.131156
0.75, 0.135758, 0.14, 0.86, 0.135247
0.75, 0.137607, 0.14, 0.86, 0.13756
0.75, 0.132844, 0.14, 0.86, 0.133446
0.75, 0.139479, 0.14, 0.86, 0.136228
0.75, 0.133295, 0.14, 0.86, 0.132689
0.75, 0.141986, 0.14, 0.86, 0.139375
0.75, 0.137112, 0.145, 0.855, 0.134349
0.75, 0.139766, 0.145, 0.855, 0.137211
0.75, 0.135876, 0.145, 0.855, 0.135465
0.75, 0.136432, 0.145, 0.855, 0.13217
0.75, 0.141987, 0.145, 0.855, 0.143537
0.75, 0.140634, 0.145, 0.855, 0.141687
0.75, 0.13813, 0.145, 0.855, 0.136797
0.75, 0.142875, 0.145, 0.855, 0.141728
0.75, 0.141373, 0.145, 0.855, 0.140318
0.75, 0.143427, 0.145, 0.855, 0.138713
0.75, 0.144153, 0.145, 0.855, 0.141648
0.75, 0.13477, 0.145, 0.855, 0.13625
0.75, 0.141732, 0.145, 0.855, 0.139941
0.75, 0.139967, 0.145, 0.855, 0.137158
0.75, 0.138904, 0.145, 0.855, 0.135444
0.75, 0.137314, 0.145, 0.855, 0.13661
0.75, 0.134811, 0.145, 0.855, 0.136823
0.75, 0.138348, 0.145, 0.855, 0.137161
0.75, 0.147292, 0.145, 0.855, 0.145457
0.75, 0.146119, 0.145, 0.855, 0.137657
0.75, 0.140584, 0.145, 0.855, 0.140417
0.75, 0.14261, 0.145, 0.855, 0.141286
0.75, 0.138021, 0.145, 0.855, 0.133449
0.75, 0.144414, 0.145, 0.855, 0.141469
0.75, 0.133904, 0.145, 0.855, 0.133475
0.75, 0.144778, 0.15, 0.85, 0.144027
0.75, 0.142071, 0.15, 0.85, 0.144846
0.75, 0.14501, 0.15, 0.85, 0.1454
0.75, 0.141139, 0.15, 0.85, 0.141085
0.75, 0.143946, 0.15, 0.85, 0.143862
0.75, 0.141412, 0.15, 0.85, 0.141687
0.75, 0.142831, 0.15, 0.85, 0.144027
0.75, 0.143986, 0.15, 0.85, 0.143933
0.75, 0.153822, 0.15, 0.85, 0.147713
0.75, 0.146757, 0.15, 0.85, 0.144217
0.75, 0.146308, 0.15, 0.85, 0.146794
0.75, 0.146849, 0.15, 0.85, 0.146122
0.75, 0.150419, 0.15, 0.85, 0.144774
0.75, 0.146323, 0.15, 0.85, 0.142857
0.75, 0.14268, 0.15, 0.85, 0.140583
0.75, 0.14843, 0.15, 0.85, 0.146384
0.75, 0.147449, 0.15, 0.85, 0.144953
0.75, 0.143713, 0.15, 0.85, 0.146346
0.75, 0.147504, 0.15, 0.85, 0.147583
0.75, 0.149305, 0.15, 0.85, 0.147885
0.75, 0.144567, 0.15, 0.85, 0.145623
0.75, 0.140644, 0.15, 0.85, 0.145617
0.75, 0.150865, 0.15, 0.85, 0.148098
0.75, 0.15056, 0.15, 0.85, 0.145948
0.75, 0.155472, 0.15, 0.85, 0.148732
0.75, 0.154945, 0.155, 0.845, 0.153375
0.75, 0.148119, 0.155, 0.845, 0.147173
0.75, 0.150917, 0.155, 0.845, 0.14854
0.75, 0.148973, 0.155, 0.845, 0.151425
0.75, 0.148295, 0.155, 0.845, 0.149518
0.75, 0.149044, 0.155, 0.845, 0.147008
0.75, 0.160391, 0.155, 0.845, 0.158111
0.75, 0.15823, 0.155, 0.845, 0.155253
0.75, 0.15163, 0.155, 0.845, 0.15183
0.75, 0.154483, 0.155, 0.845, 0.154734
0.75, 0.147105, 0.155, 0.845, 0.146995
0.75, 0.153137, 0.155, 0.845, 0.152268
0.75, 0.14764, 0.155, 0.845, 0.147534
0.75, 0.155708, 0.155, 0.845, 0.155231
